Vega (calspec)
10154.1	5.603131E+04
10164.2	5.587572E+04
10174.4	5.567723E+04
10184.6	5.552130E+04
10194.8	5.536444E+04
10205.1	5.516556E+04
10215.3	5.500780E+04
10225.5	5.480740E+04
10235.8	5.460651E+04
10246	5.440509E+04
10256.3	5.420318E+04
10266.6	5.404416E+04
10276.9	5.392713E+04
10287.2	5.380977E+04
10297.5	5.369206E+04
10307.8	5.357400E+04
10318.2	5.341353E+04
10328.5	5.325159E+04
10338.9	5.308974E+04
10349.2	5.297018E+04
10359.6	5.280803E+04
10370	5.264492E+04
10380.4	5.248137E+04
10390.8	5.231792E+04
10401.2	5.215361E+04
10411.6	5.198893E+04
10422.1	5.186775E+04
10432.5	5.165880E+04
10443	5.149336E+04
10453.4	5.128342E+04
10463.9	5.107350E+04
10474.4	5.073213E+04
10484.9	5.017166E+04
10495.4	4.934775E+04
10505.9	4.891583E+04
10516.5	4.935934E+04
10527	4.980321E+04
10537.6	4.994110E+04
10548.1	4.990304E+04
10558.7	4.982126E+04
10569.3	4.969521E+04
10579.9	4.956881E+04
10590.5	4.944206E+04
10601.1	4.931490E+04
10611.7	4.918744E+04
10622.4	4.901587E+04
10633	4.888766E+04
10643.7	4.875955E+04
10654.4	4.858668E+04
10665	4.845736E+04
10675.7	4.832814E+04
10686.4	4.815408E+04
10697.2	4.802455E+04
10707.9	4.789422E+04
10718.6	4.771885E+04
10729.4	4.758820E+04
10740.1	4.745675E+04
10750.9	4.728063E+04
10761.7	4.710400E+04
10772.4	4.692654E+04
10783.2	4.674902E+04
10794.1	4.648159E+04
10804.9	4.630313E+04
10815.7	4.625930E+04
10826.6	4.621578E+04
10837.4	4.612647E+04
10848.3	4.603732E+04
10859.1	4.590226E+04
10870	4.576726E+04
10880.9	4.567720E+04
10891.8	4.554153E+04
10902.8	4.540135E+04
10913.7	4.526950E+04
10924.6	4.513729E+04
10935.6	4.500509E+04
10946.5	4.487218E+04
10957.5	4.473926E+04
10968.5	4.461063E+04
10979.5	4.447701E+04
10990.5	4.434308E+04
11001.5	4.421334E+04
11012.5	4.408330E+04
11023.6	4.394866E+04
11034.6	4.381792E+04
11045.7	4.369179E+04
11056.8	4.356070E+04
11067.9	4.343388E+04
11079	4.330672E+04
11090.1	4.317921E+04
11101.2	4.305137E+04
11112.3	4.292318E+04
11123.4	4.279471E+04
11134.6	4.266622E+04
11145.8	4.253738E+04
11156.9	4.241243E+04
11168.1	4.228297E+04
11179.3	4.215772E+04
11190.5	4.202752E+04
11201.7	4.190165E+04
11213	4.177113E+04
11224.2	4.163990E+04
11235.5	4.150405E+04
11246.7	4.135807E+04
11258	4.119798E+04
11269.3	4.099999E+04
11280.6	4.069816E+04
11291.9	4.009465E+04
11303.2	3.923567E+04
11314.5	3.913825E+04
11325.9	3.976261E+04
11337.2	4.010916E+04
11348.6	4.016840E+04
11360	4.011885E+04
11371.4	4.003598E+04
11382.8	3.993865E+04
11394.2	3.982681E+04
11405.6	3.971462E+04
11417	3.960218E+04
11428.5	3.948501E+04
11439.9	3.936717E+04
11451.4	3.924459E+04
11462.9	3.912173E+04
11474.4	3.899369E+04
11485.9	3.886058E+04
11497.4	3.871271E+04
11508.9	3.853579E+04
11520.5	3.830113E+04
11532	3.803679E+04
11543.6	3.789240E+04
11555.2	3.792082E+04
11566.7	3.794412E+04
11578.3	3.790984E+04
11589.9	3.783679E+04
11601.6	3.774942E+04
11613.2	3.765171E+04
11624.8	3.754407E+04
11636.5	3.744132E+04
11648.1	3.733311E+04
11659.8	3.722498E+04
11671.5	3.711650E+04
11683.2	3.700773E+04
11694.9	3.689867E+04
11706.7	3.678963E+04
11718.4	3.667998E+04
11730.1	3.657010E+04
11741.9	3.646017E+04
11753.7	3.634995E+04
11765.5	3.623944E+04
11777.2	3.612833E+04
11789.1	3.602246E+04
11800.9	3.591599E+04
11812.7	3.580925E+04
11824.5	3.570716E+04
11836.4	3.560503E+04
11848.3	3.550269E+04
11860.1	3.539481E+04
11872	3.529185E+04
11883.9	3.518867E+04
11895.8	3.508522E+04
11907.8	3.498172E+04
11919.7	3.487770E+04
11931.7	3.477364E+04
11943.6	3.466907E+04
11955.6	3.456945E+04
11967.6	3.446462E+04
11979.6	3.436445E+04
11991.6	3.426407E+04
12003.6	3.415835E+04
12015.6	3.405743E+04
12027.7	3.395646E+04
12039.7	3.385494E+04
12051.8	3.375349E+04
12063.9	3.365674E+04
12076	3.355469E+04
12088.1	3.345243E+04
12100.2	3.334983E+04
12112.3	3.325202E+04
12124.5	3.314916E+04
12136.6	3.304581E+04
12148.8	3.294240E+04
12161	3.284380E+04
12173.2	3.275002E+04
12185.4	3.265599E+04
12197.6	3.256170E+04
12209.8	3.246709E+04
12222.1	3.237256E+04
12234.3	3.227751E+04
12246.6	3.218247E+04
12258.9	3.208205E+04
12271.2	3.198648E+04
12283.5	3.188554E+04
12295.8	3.178946E+04
12308.1	3.168284E+04
12320.4	3.157086E+04
12332.8	3.144854E+04
12345.2	3.128992E+04
12357.5	3.104831E+04
12369.9	3.060552E+04
12382.3	3.006379E+04
12394.7	3.005265E+04
12407.2	3.042911E+04
12419.6	3.063539E+04
12432	3.066079E+04
12444.5	3.062427E+04
12457	3.055645E+04
12469.5	3.047807E+04
12482	3.039427E+04
12494.5	3.029979E+04
12507	3.020512E+04
12519.5	3.010497E+04
12532.1	2.999433E+04
12544.7	2.986257E+04
12557.2	2.967790E+04
12569.8	2.941452E+04
12582.4	2.912438E+04
12595	2.906960E+04
12607.7	2.919342E+04
12620.3	2.925410E+04
12633	2.924672E+04
12645.6	2.920217E+04
12658.3	2.914190E+04
12671	2.906557E+04
12683.7	2.898910E+04
12696.4	2.891234E+04
12709.1	2.883013E+04
12721.9	2.874793E+04
12734.6	2.865995E+04
12747.4	2.857722E+04
12760.2	2.849434E+04
12773	2.841123E+04
12785.8	2.832784E+04
12798.6	2.824428E+04
12811.4	2.816050E+04
12824.3	2.807672E+04
12837.1	2.799243E+04
12850	2.791356E+04
12862.9	2.782904E+04
12875.8	2.774436E+04
12888.7	2.766484E+04
12901.6	2.758504E+04
12914.5	2.749970E+04
12927.5	2.741967E+04
12940.4	2.733929E+04
12953.4	2.725883E+04
12966.4	2.717281E+04
12979.4	2.709734E+04
12992.4	2.701623E+04
13005.4	2.693498E+04
13018.5	2.685364E+04
13031.5	2.677195E+04
13044.6	2.669564E+04
13057.7	2.661365E+04
13070.8	2.653698E+04
13083.9	2.645457E+04
13097	2.637194E+04
13110.1	2.629464E+04
13123.2	2.621158E+04
13136.4	2.612307E+04
13149.6	2.603977E+04
13162.8	2.595081E+04
13176	2.586162E+04
13189.2	2.577764E+04
13202.4	2.570999E+04
13215.6	2.564761E+04
13228.9	2.557979E+04
13242.1	2.551152E+04
13255.4	2.543778E+04
13268.7	2.536939E+04
13282	2.529526E+04
13295.3	2.522093E+04
13308.6	2.514640E+04
13322	2.507180E+04
13335.3	2.499687E+04
13348.7	2.492751E+04
13362.1	2.485237E+04
13375.5	2.477703E+04
13388.9	2.470702E+04
13402.3	2.463129E+04
13415.7	2.456096E+04
13429.2	2.448501E+04
13442.7	2.441448E+04
13456.1	2.434351E+04
13469.6	2.426696E+04
13483.1	2.419585E+04
13496.6	2.412448E+04
13510.2	2.405317E+04
13523.7	2.398148E+04
13537.3	2.390971E+04
13550.8	2.384331E+04
13564.4	2.377116E+04
13578	2.369889E+04
13591.6	2.363204E+04
13605.3	2.355956E+04
13618.9	2.348665E+04
13632.6	2.341948E+04
13646.2	2.335189E+04
13659.9	2.327865E+04
13673.6	2.321086E+04
13687.3	2.314288E+04
13701	2.307480E+04
13714.8	2.300663E+04
13728.5	2.293818E+04
13742.3	2.286964E+04
13756.1	2.280092E+04
13769.8	2.273192E+04
13783.7	2.266299E+04
13797.5	2.259949E+04
13811.3	2.253003E+04
13825.1	2.246047E+04
13839	2.239081E+04
13852.9	2.232676E+04
13866.8	2.225681E+04
13880.7	2.218080E+04
13894.6	2.211047E+04
13908.5	2.202826E+04
13922.5	2.194033E+04
13936.4	2.185777E+04
13950.4	2.179257E+04
13964.4	2.175047E+04
13978.4	2.170240E+04
13992.4	2.165419E+04
14006.4	2.159421E+04
14020.5	2.153421E+04
14034.5	2.147390E+04
14048.6	2.140771E+04
14062.7	2.134134E+04
14076.8	2.127480E+04
14090.9	2.120808E+04
14105	2.113529E+04
14119.1	2.105648E+04
14133.3	2.095407E+04
14147.5	2.082193E+04
14161.6	2.060086E+04
14175.8	2.032629E+04
14190.1	2.026407E+04
14204.3	2.041449E+04
14218.5	2.051192E+04
14232.8	2.052660E+04
14247	2.049960E+04
14261.3	2.045485E+04
14275.6	2.040399E+04
14289.9	2.034710E+04
14304.3	2.029019E+04
14318.6	2.023292E+04
14333	2.017570E+04
14347.3	2.011812E+04
14361.7	2.005459E+04
14376.1	1.999689E+04
14390.5	1.993898E+04
14404.9	1.988097E+04
14419.4	1.982288E+04
14433.8	1.976457E+04
14448.3	1.970616E+04
14462.8	1.964767E+04
14477.3	1.958895E+04
14491.8	1.953014E+04
14506.3	1.947111E+04
14520.9	1.941212E+04
14535.4	1.935884E+04
14550	1.929955E+04
14564.6	1.924002E+04
14579.2	1.918650E+04
14593.8	1.912667E+04
14608.4	1.906674E+04
14623.1	1.901283E+04
14637.7	1.895253E+04
14652.4	1.889839E+04
14667.1	1.884403E+04
14681.8	1.878346E+04
14696.5	1.872880E+04
14711.3	1.867412E+04
14726	1.861917E+04
14740.8	1.856427E+04
14755.5	1.850902E+04
14770.3	1.845375E+04
14785.1	1.839833E+04
14800	1.834297E+04
14814.8	1.828725E+04
14829.7	1.823151E+04
14844.5	1.817550E+04
14859.4	1.811954E+04
14874.3	1.806335E+04
14889.2	1.800702E+04
14904.1	1.794438E+04
14919.1	1.787547E+04
14934	1.780003E+04
14949	1.771202E+04
14964	1.763631E+04
14979	1.761033E+04
14994	1.759679E+04
15009	1.756437E+04
15024.1	1.752570E+04
15039.2	1.748070E+04
15054.2	1.742917E+04
15069.3	1.738392E+04
15084.4	1.733223E+04
15099.6	1.728053E+04
15114.7	1.722857E+04
15129.8	1.717647E+04
15145	1.712434E+04
15160.2	1.707208E+04
15175.4	1.701968E+04
15190.6	1.696714E+04
15205.8	1.692073E+04
15221.1	1.686803E+04
15236.3	1.682144E+04
15251.6	1.677484E+04
15266.9	1.672173E+04
15282.2	1.667486E+04
15297.5	1.662779E+04
15312.9	1.657438E+04
15328.2	1.652713E+04
15343.6	1.647986E+04
15359	1.643238E+04
15374.4	1.637842E+04
15389.8	1.633076E+04
15405.2	1.628296E+04
15420.6	1.623504E+04
15436.1	1.618702E+04
15451.6	1.613894E+04
15467.1	1.609074E+04
15482.6	1.604241E+04
15498.1	1.599387E+04
15513.6	1.594528E+04
15529.2	1.590307E+04
15544.8	1.585433E+04
15560.3	1.580536E+04
15575.9	1.575636E+04
15591.6	1.571376E+04
15607.2	1.566451E+04
15622.8	1.561505E+04
15638.5	1.557217E+04
15654.2	1.552263E+04
15669.9	1.547943E+04
15685.6	1.542964E+04
15701.3	1.538619E+04
15717	1.533614E+04
15732.8	1.529256E+04
15748.6	1.524235E+04
15764.4	1.519860E+04
15780.2	1.514806E+04
15796	1.510406E+04
15811.8	1.505334E+04
15827.7	1.500912E+04
15843.5	1.497130E+04
15859.4	1.492693E+04
15875.3	1.488235E+04
15891.2	1.484430E+04
15907.2	1.479967E+04
15923.1	1.475474E+04
15939.1	1.470987E+04
15955	1.466470E+04
15971	1.462619E+04
15987	1.458096E+04
16003.1	1.453563E+04
16019.1	1.449016E+04
16035.2	1.445129E+04
16051.3	1.440560E+04
16067.3	1.435978E+04
16083.5	1.431394E+04
16099.6	1.426797E+04
16115.7	1.422179E+04
16131.9	1.417559E+04
16148	1.411576E+04
16164.2	1.402902E+04
16180.4	1.387455E+04
16196.7	1.360527E+04
16212.9	1.347703E+04
16229.2	1.363936E+04
16245.4	1.377474E+04
16261.7	1.380207E+04
16278	1.378878E+04
16294.3	1.375509E+04
16310.7	1.372140E+04
16327	1.367388E+04
16343.4	1.363323E+04
16359.8	1.357872E+04
16376.2	1.351055E+04
16392.6	1.341482E+04
16409	1.333258E+04
16425.5	1.331862E+04
16441.9	1.333192E+04
16458.4	1.333154E+04
16474.9	1.330377E+04
16491.4	1.327592E+04
16508	1.324117E+04
16524.5	1.319933E+04
16541.1	1.316438E+04
16557.7	1.312241E+04
16574.3	1.308033E+04
16590.9	1.303814E+04
16607.5	1.299584E+04
16624.2	1.296740E+04
16640.8	1.293184E+04
16657.5	1.289627E+04
16674.2	1.285363E+04
16690.9	1.281785E+04
16707.7	1.278206E+04
16724.4	1.274608E+04
16741.2	1.270310E+04
16758	1.266700E+04
16774.8	1.262379E+04
16791.6	1.258048E+04
16808.4	1.253011E+04
16825.3	1.247258E+04
16842.1	1.237981E+04
16859	1.221672E+04
16875.9	1.203221E+04
16892.8	1.205132E+04
16909.8	1.217607E+04
16926.7	1.222352E+04
16943.7	1.222871E+04
16960.7	1.220563E+04
16977.7	1.217548E+04
16994.7	1.214523E+04
17011.7	1.211482E+04
17028.8	1.207736E+04
17045.9	1.203981E+04
17062.9	1.200921E+04
17080	1.197146E+04
17097.2	1.193368E+04
17114.3	1.190280E+04
17131.5	1.186483E+04
17148.6	1.183385E+04
17165.8	1.179569E+04
17183	1.175742E+04
17200.3	1.172622E+04
17217.5	1.168776E+04
17234.8	1.165647E+04
17252	1.162494E+04
17269.3	1.158627E+04
17286.7	1.155478E+04
17304	1.151590E+04
17321.3	1.148417E+04
17338.7	1.145232E+04
17356.1	1.141323E+04
17373.5	1.138129E+04
17390.9	1.134917E+04
17408.3	1.130979E+04
17425.8	1.127765E+04
17443.3	1.124533E+04
17460.7	1.121295E+04
17478.2	1.117324E+04
17495.8	1.114081E+04
17513.3	1.110814E+04
17530.9	1.106820E+04
17548.4	1.103543E+04
17566	1.099530E+04
17583.6	1.095506E+04
17601.3	1.092205E+04
17618.9	1.088898E+04
17636.6	1.086316E+04
17654.3	1.083736E+04
17672	1.081140E+04
17689.7	1.077805E+04
17707.4	1.075193E+04
17725.2	1.071848E+04
17742.9	1.068480E+04
17760.7	1.065859E+04
17778.5	1.062479E+04
17796.3	1.059099E+04
17814.2	1.056452E+04
17832	1.053055E+04
17849.9	1.049655E+04
17867.8	1.046984E+04
17885.7	1.043567E+04
17903.7	1.040137E+04
17921.6	1.037451E+04
17939.6	1.034005E+04
17957.6	1.031300E+04
17975.6	1.027845E+04
17993.6	1.025124E+04
18011.6	1.021652E+04
18029.7	1.018921E+04
18047.7	1.015432E+04
18065.8	1.012686E+04
18084	1.009946E+04
18102.1	1.006428E+04
18120.2	1.003667E+04
18138.4	1.000895E+04
18156.6	9.981239E+03
18174.8	9.945771E+03
18193	9.917906E+03
18211.2	9.889873E+03
18229.5	9.861819E+03
18247.8	9.833780E+03
18266.1	9.797941E+03
18284.4	9.769742E+03
18302.7	9.741375E+03
18321.1	9.712985E+03
18339.4	9.684557E+03
18357.8	9.656014E+03
18376.2	9.627394E+03
18394.6	9.598790E+03
18413.1	9.570068E+03
18431.5	9.541311E+03
18450	9.512436E+03
18468.5	9.483483E+03
18487	9.446822E+03
18505.6	9.417759E+03
18524.1	9.388660E+03
18542.7	9.351694E+03
18561.3	9.306992E+03
18579.9	9.238938E+03
18598.5	9.139748E+03
18617.1	9.079105E+03
18635.8	9.103750E+03
18654.5	9.136194E+03
18673.2	9.137578E+03
18691.9	9.131156E+03
18710.6	9.109123E+03
18729.4	9.087076E+03
18748.2	9.057152E+03
18767	9.034973E+03
18785.8	9.012730E+03
18804.6	8.982597E+03
18823.5	8.952423E+03
18842.3	8.929977E+03
18861.2	8.899663E+03
18880.1	8.869261E+03
18899.1	8.838837E+03
18918	8.808286E+03
18937	8.777694E+03
18956	8.739141E+03
18975	8.700483E+03
18994	8.669647E+03
19013	8.630808E+03
19032.1	8.536434E+03
19051.2	8.362521E+03
19070.3	8.323250E+03
19089.4	8.450844E+03
19108.5	8.514996E+03
19127.7	8.515588E+03
19146.9	8.500213E+03
19166.1	8.484799E+03
19185.3	8.461330E+03
19204.5	8.437807E+03
19223.8	8.414264E+03
19243	8.390613E+03
19262.3	8.358923E+03
19281.6	8.335179E+03
19301	8.311404E+03
19320.3	8.287531E+03
19339.7	8.263637E+03
19359.1	8.239679E+03
19378.5	8.215655E+03
19397.9	8.191567E+03
19417.3	8.167414E+03
19436.8	8.143239E+03
19456.3	8.110889E+03
19475.8	8.089007E+03
19495.3	8.064631E+03
19514.9	8.041046E+03
19534.4	8.017357E+03
19554	7.994453E+03
19573.6	7.971487E+03
19593.2	7.947649E+03
19612.9	7.924598E+03
19632.5	7.901455E+03
19652.2	7.878279E+03
19671.9	7.854220E+03
19691.7	7.830968E+03
19711.4	7.807605E+03
19731.2	7.785043E+03
19750.9	7.761565E+03
19770.7	7.738055E+03
19790.6	7.715347E+03
19810.4	7.692539E+03
19830.3	7.668881E+03
19850.1	7.645950E+03
19870	7.623827E+03
19890	7.600851E+03
19909.9	7.577776E+03
19929.9	7.555510E+03
19949.8	7.532312E+03
19969.8	7.509926E+03
19989.9	7.487517E+03
20009.9	7.465010E+03
20030	7.443307E+03
20050	7.420681E+03
20070.1	7.398871E+03
20090.3	7.376189E+03
20110.4	7.354260E+03
20130.6	7.332299E+03
20150.7	7.310253E+03
20170.9	7.288185E+03
20191.2	7.266927E+03
20211.4	7.244731E+03
20231.7	7.223368E+03
20251.9	7.201901E+03
20272.2	7.180413E+03
20292.6	7.158902E+03
20312.9	7.137309E+03
20333.3	7.115683E+03
20353.7	7.093999E+03
20374.1	7.072257E+03
20394.5	7.050468E+03
20414.9	7.029464E+03
20435.4	7.007584E+03
20455.9	6.984792E+03
20476.4	6.962805E+03
20496.9	6.939894E+03
20517.5	6.918672E+03
20538	6.899075E+03
20558.6	6.880308E+03
20579.2	6.860629E+03
20599.9	6.840940E+03
20620.5	6.821155E+03
20641.2	6.801360E+03
20661.9	6.781501E+03
20682.6	6.761589E+03
20703.3	6.740768E+03
20724.1	6.720791E+03
20744.9	6.699883E+03
20765.7	6.679797E+03
20786.5	6.658779E+03
20807.3	6.636846E+03
20828.2	6.614888E+03
20849.1	6.589409E+03
20870	6.561239E+03
20890.9	6.524312E+03
20911.8	6.487299E+03
20932.8	6.469397E+03
20953.8	6.469780E+03
20974.8	6.464913E+03
20995.8	6.453893E+03
21016.9	6.439378E+03
21037.9	6.422152E+03
21059	6.404040E+03
21080.1	6.385869E+03
21101.3	6.367689E+03
21122.4	6.348547E+03
21143.6	6.330257E+03
21164.8	6.311044E+03
21186	6.292665E+03
21207.2	6.274236E+03
21228.5	6.255777E+03
21249.8	6.236390E+03
21271.1	6.217842E+03
21292.4	6.200122E+03
21313.8	6.181504E+03
21335.1	6.162796E+03
21356.5	6.144078E+03
21377.9	6.126192E+03
21399.4	6.107404E+03
21420.8	6.089421E+03
21442.3	6.071429E+03
21463.8	6.053379E+03
21485.3	6.034392E+03
21506.8	6.016244E+03
21528.4	5.998974E+03
21550	5.980758E+03
21571.6	5.962503E+03
21593.2	5.944189E+03
21614.9	5.926758E+03
21636.5	5.908358E+03
21658.2	5.890832E+03
21679.9	5.872352E+03
21701.7	5.854758E+03
21723.4	5.836181E+03
21745.2	5.817594E+03
21767	5.798947E+03
21788.8	5.779351E+03
21810.7	5.759719E+03
21832.5	5.740022E+03
21854.4	5.723028E+03
21876.3	5.708720E+03
21898.2	5.694371E+03
21920.2	5.679093E+03
21942.2	5.662866E+03
21964.2	5.646585E+03
21986.2	5.630270E+03
22008.2	5.613901E+03
22030.3	5.597524E+03
22052.4	5.580170E+03
22074.5	5.563704E+03
22096.6	5.546270E+03
22118.8	5.529729E+03
22140.9	5.512204E+03
22163.1	5.494658E+03
22185.4	5.476163E+03
22207.6	5.456668E+03
22229.9	5.435300E+03
22252.2	5.409253E+03
22274.5	5.372927E+03
22296.8	5.309590E+03
22319.1	5.208004E+03
22341.5	5.153689E+03
22363.9	5.212873E+03
22386.3	5.272166E+03
22408.8	5.289603E+03
22431.2	5.287415E+03
22453.7	5.277753E+03
22476.2	5.266194E+03
22498.8	5.251815E+03
22521.3	5.237363E+03
22543.9	5.222906E+03
22566.5	5.207466E+03
22589.1	5.191985E+03
22611.8	5.176485E+03
22634.4	5.160921E+03
22657.1	5.146285E+03
22679.8	5.130662E+03
22702.6	5.115968E+03
22725.3	5.101200E+03
22748.1	5.085476E+03
22770.9	5.070662E+03
22793.8	5.055829E+03
22816.6	5.040924E+03
22839.5	5.026012E+03
22862.4	5.011059E+03
22885.3	4.996067E+03
22908.2	4.981024E+03
22931.2	4.965973E+03
22954.2	4.950882E+03
22977.2	4.936699E+03
23000.2	4.921529E+03
23023.3	4.907290E+03
23046.4	4.892061E+03
23069.5	4.877756E+03
23092.6	4.862436E+03
23115.8	4.848074E+03
23138.9	4.833640E+03
23162.1	4.819201E+03
23185.4	4.804732E+03
23208.6	4.790215E+03
23231.9	4.775669E+03
23255.2	4.762055E+03
23278.5	4.747444E+03
23301.8	4.732782E+03
23325.2	4.719076E+03
23348.5	4.704349E+03
23372	4.690588E+03
23395.4	4.675792E+03
23418.8	4.661936E+03
23442.3	4.648075E+03
23465.8	4.633184E+03
23489.3	4.618254E+03
23512.9	4.604299E+03
23536.5	4.588327E+03
23560.1	4.572326E+03
23583.7	4.555299E+03
23607.3	4.537242E+03
23631	4.520146E+03
23654.7	4.507936E+03
23678.4	4.498649E+03
23702.1	4.487354E+03
23725.9	4.476047E+03
23749.7	4.461754E+03
23773.5	4.446418E+03
23797.3	4.427090E+03
23821.2	4.399781E+03
23845	4.361480E+03
23869	4.333066E+03
23892.9	4.338403E+03
23916.8	4.349714E+03
23940.8	4.350089E+03
23964.8	4.343472E+03
23988.8	4.333837E+03
24012.9	4.322186E+03
24037	4.310515E+03
24061.1	4.298800E+03
24085.2	4.286046E+03
24109.3	4.273270E+03
24133.5	4.260478E+03
24157.7	4.248649E+03
24181.9	4.235789E+03
24206.1	4.222883E+03
24230.4	4.209972E+03
24254.7	4.198028E+03
24279	4.185049E+03
24303.4	4.173056E+03
24327.7	4.160010E+03
24352.1	4.147951E+03
24376.5	4.135872E+03
24401	4.122746E+03
24425.4	4.110600E+03
24449.9	4.098427E+03
24474.4	4.086222E+03
24499	4.074012E+03
24523.5	4.061741E+03
24548.1	4.049454E+03
24572.7	4.037146E+03
24597.3	4.024793E+03
24622	4.013452E+03
24646.7	4.001063E+03
24671.4	3.988629E+03
24696.1	3.977194E+03
24720.9	3.964711E+03
24745.7	3.953229E+03
24770.5	3.941728E+03
24795.3	3.929148E+03
24820.2	3.917588E+03
24845	3.905981E+03
24870	3.893335E+03
24894.9	3.881693E+03
24919.8	3.868966E+03
24944.8	3.857263E+03
24969.8	3.844486E+03
24994.9	3.833780E+03
25019.9	3.821984E+03
25045	3.811218E+03
25070.1	3.800423E+03
25095.2	3.789599E+03
25120.4	3.778748E+03
25145.6	3.766842E+03
25170.8	3.755931E+03
25196	3.745003E+03
25221.3	3.734061E+03
25246.6	3.723089E+03
25271.9	3.712088E+03
25297.2	3.701044E+03
25322.6	3.689998E+03
25348	3.678923E+03
25373.4	3.667818E+03
25398.8	3.656683E+03
25424.3	3.645521E+03
25449.8	3.634341E+03
25475.3	3.624196E+03
25500.8	3.612958E+03
25526.4	3.601692E+03
25552	3.591476E+03
25577.6	3.580164E+03
25603.2	3.569878E+03
25628.9	3.559592E+03
25654.6	3.548206E+03
25680.3	3.537851E+03
25706.1	3.527494E+03
25731.8	3.516020E+03
25757.6	3.505593E+03
25783.4	3.495151E+03
25809.3	3.484682E+03
25835.2	3.474198E+03
25861.1	3.463673E+03
25887	3.453132E+03
25912.9	3.442551E+03
25938.9	3.431968E+03
25964.9	3.421343E+03
25991	3.410717E+03
26017	3.400049E+03
26043.1	3.388265E+03
26069.2	3.376464E+03
26095.3	3.363542E+03
26121.5	3.348430E+03
26147.7	3.331096E+03
26173.9	3.318082E+03
26200.1	3.313767E+03
26226.4	3.310545E+03
26252.7	3.305116E+03
26279	3.297486E+03
26305.4	3.288748E+03
26331.7	3.279974E+03
26358.1	3.270086E+03
26384.6	3.261287E+03
26411	3.251347E+03
26437.5	3.241394E+03
26464	3.232520E+03
26490.5	3.222528E+03
26517.1	3.212508E+03
26543.6	3.202450E+03
26570.3	3.192389E+03
26596.9	3.182303E+03
26623.6	3.172188E+03
26650.2	3.162036E+03
26677	3.150779E+03
26703.7	3.141699E+03
26730.5	3.133710E+03
26757.3	3.125713E+03
26784.1	3.116573E+03
26811	3.107421E+03
26837.8	3.098233E+03
26864.7	3.090154E+03
26891.7	3.080940E+03
26918.6	3.071691E+03
26945.6	3.062428E+03
26972.6	3.053140E+03
26999.7	3.043839E+03
27026.7	3.034502E+03
27053.8	3.025151E+03
27081	3.015787E+03
27108.1	3.007519E+03
27135.3	2.998106E+03
27162.5	2.989789E+03
27189.7	2.980327E+03
27217	2.971989E+03
27244.2	2.962478E+03
27271.6	2.954104E+03
27298.9	2.944555E+03
27326.3	2.936120E+03
27353.7	2.927676E+03
27381.1	2.919210E+03
27408.5	2.909575E+03
27436	2.901072E+03
27463.5	2.892532E+03
27491	2.883984E+03
27518.6	2.875423E+03
27546.2	2.866838E+03
27573.8	2.857079E+03
27601.5	2.848444E+03
27629.1	2.839790E+03
27656.8	2.829967E+03
27684.6	2.820130E+03
27712.3	2.809098E+03
27740.1	2.789964E+03
27767.9	2.748825E+03
27795.7	2.696012E+03
27823.6	2.704503E+03
27851.5	2.742014E+03
27879.4	2.754052E+03
27907.4	2.752168E+03
27935.3	2.745610E+03
27963.3	2.739057E+03
27991.4	2.731311E+03
28019.4	2.723535E+03
28047.5	2.714589E+03
28075.6	2.706794E+03
28103.8	2.698972E+03
28132	2.691144E+03
28160.2	2.683280E+03
28188.4	2.674232E+03
28216.7	2.666334E+03
28244.9	2.658420E+03
28273.3	2.650490E+03
28301.6	2.642543E+03
28330	2.634570E+03
28358.4	2.626575E+03
28386.8	2.618573E+03
28415.3	2.610546E+03
28443.8	2.602511E+03
28472.3	2.594440E+03
28500.8	2.587539E+03
28529.4	2.579450E+03
28558	2.571325E+03
28586.6	2.563194E+03
28615.3	2.556231E+03
28644	2.548052E+03
28672.7	2.538668E+03
28701.4	2.529260E+03
28730.2	2.518636E+03
28759	2.504396E+03
28787.8	2.481717E+03
28816.7	2.451815E+03
28845.6	2.444661E+03
28874.5	2.459131E+03
28903.4	2.465201E+03
28932.4	2.462853E+03
28961.4	2.455685E+03
28990.4	2.450890E+03
29019.5	2.446105E+03
29048.6	2.440091E+03
29077.7	2.434060E+03
29106.9	2.428020E+03
29136.1	2.420746E+03
29165.3	2.414671E+03
29194.5	2.407359E+03
29223.8	2.400036E+03
29253.1	2.392694E+03
29282.4	2.385332E+03
29311.8	2.379183E+03
29341.1	2.371783E+03
29370.6	2.364394E+03
29400	2.356963E+03
29429.5	2.350750E+03
29459	2.343289E+03
29488.5	2.335808E+03
29518.1	2.329549E+03
29547.7	2.322038E+03
29577.3	2.314507E+03
29606.9	2.306972E+03
29636.6	2.300633E+03
29666.3	2.293067E+03
29696.1	2.284233E+03
29725.8	2.275384E+03
29755.6	2.264034E+03
29785.5	2.242738E+03
29815.3	2.206483E+03
29845.2	2.186324E+03
29875.1	2.204682E+03
29905.1	2.219361E+03
29935.1	2.217850E+03
29965.1	2.206345E+03
29995.1	2.191054E+03
30025.2	2.184501E+03
